source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3119477151302631168,100.62691440333523,0.03630101375539476,-0.09531928271122472,0.03720777656882916,-0.02883773238494849,0.0720253162076855,-0.020614088606059344,0.06907442576521935,-0.004699102841438597,0.04273745665504312,15.355837,0.84603405,,,NOT_AVAILABLE,5692.0,
508677170426058368,30.381648417703705,0.042414868519699354,62.04470603841144,0.05348626168808938,-0.054821207461951016,0.07202928558249222,-0.061722214023988455,0.10923816050275147,-0.01961021593634942,0.07235430410485322,16.817228,2.7230825,,,NOT_AVAILABLE,3994.45,
518185128508860672,29.965628596157657,0.03946689858076755,65.40005245513827,0.04662368876031098,0.040579391556588726,0.07202941313778846,0.042661460393080046,0.09169426383323347,0.033147543296167085,0.058943033124837195,16.71498,2.1024675,,,NOT_AVAILABLE,3654.1335,1.109
2839062550473764096,348.7328864937801,0.033437216282199214,22.722997049666887,0.0280440561708821,0.05317771207196282,0.07206021744469064,-0.05455140225608529,0.06420463251942418,0.012838374838029732,0.050579777684450544,15.7798605,1.0965405,,,NOT_AVAILABLE,4993.98,
834194013091047808,159.8393655853689,0.042079211784793395,48.79993917157011,0.08615118189273244,-0.04393455890174116,0.07209908786128867,0.0938927137085266,0.10464643155531318,0.045138842576410154,0.09373810333346645,15.800682,0.33713531,,,NOT_AVAILABLE,8082.0,
496013437870006016,73.2485091569376,0.03564782898841389,68.61805085045715,0.04730786346690604,0.051852334979841264,0.07210272367159618,0.00821980995402421,0.10520783220409138,0.013824659478209152,0.07518518915171654,16.917479,0.3123684,,,NOT_AVAILABLE,8859.0,1.048
2964190822009421824,86.72407525357119,0.03475114491802899,-21.653489289899266,0.07138083274692657,-0.07131020917644637,0.07213040975423034,-0.015005244004696633,0.1547054214546516,-0.0034676359501734423,0.0882999668696159,17.310255,0.6871681,,,NOT_AVAILABLE,,
512108265180129792,25.34409312742608,0.03940240156632666,63.76323623718475,0.03932397285672627,-0.04397747806921709,0.07222602751070877,-0.06465891982054765,0.07549796528501018,-0.03144851213219037,0.05691495366620536,16.542356,2.6470098,,,NOT_AVAILABLE,3906.095,
514329794065104896,35.58277247885464,0.03787444961908996,63.23453030904236,0.04801907163570851,-0.0214376971570756,0.07226009990897445,-0.08391550673183976,0.1056604908077528,0.06144486209779398,0.07236765977150762,16.907024,2.2879362,,,NOT_AVAILABLE,3508.0,1.758
423760852318421760,13.62857069872011,0.031676657062718626,55.90538732012448,0.04327988353681225,-0.06918587640926017,0.07228508308419697,-0.0011939696643803275,0.07767230338995575,0.06695559348727556,0.06890668193575374,16.52622,1.6849098,,,NOT_AVAILABLE,4233.0,0.8148
3342990444840894592,89.47916674636599,0.03578466406062407,11.899014007077206,0.03514025135527464,0.04705160107990256,0.07231336000212825,-0.0447999048232803,0.05806532786553121,0.01895287843885548,0.04739973634363633,14.75013,1.3821955,,,NOT_AVAILABLE,4858.15,
4676365962459227392,61.90347211849704,0.03750464316292785,-62.76365657348779,0.04339408174048325,-0.037740532775208425,0.07234151714643895,-0.04560120914658216,0.08902232513263586,0.01858161520439664,0.04244891831763324,16.423986,0.7140703,,,NOT_AVAILABLE,6269.0,
5824413332056266752,227.74913077278032,0.03973626867256231,-66.74814425295736,0.05086266341358815,0.024923985883038333,0.07235360585541636,-0.1003455596229499,0.10652808433177618,0.03750922285514144,0.0678464499606945,16.93195,0.9119568,,,NOT_AVAILABLE,5443.0864,
517587578291229824,39.33788819471174,0.04237406203165121,68.02560950234485,0.04657393635366459,0.0261499843380152,0.07237843318304302,-0.04507184409095832,0.09436728987569354,0.036376085093073364,0.06859489285701889,16.877256,2.2541742,,,NOT_AVAILABLE,3564.0,1.1033
450076121240766464,54.66847170213588,0.041058350802223254,59.55561427200045,0.03992039578131784,0.06319224472721743,0.07273283184567927,0.057674104267531286,0.08741747957781187,0.018019954379115962,0.0533828120073631,16.41735,2.2454157,,,NOT_AVAILABLE,3526.0,
6077521733377163392,186.30807865481088,0.03854083424123554,-52.07405587226799,0.03114223788300997,0.050730970467209105,0.07276931063671066,-0.012256231053303562,0.05055919639663814,-0.020717414950201754,0.061745108625885066,16.039587,1.2884445,,,NOT_AVAILABLE,4902.785,
4983579441224352768,18.645797811549162,0.040901319743670846,-43.21998925373306,0.04143641428032296,0.01962639556573905,0.07281785139298223,-0.05838491564219598,0.07982349983761156,-0.016835194916113537,0.06778619155045927,16.885,0.7581787,,,NOT_AVAILABLE,6034.6665,
196278944573011968,84.55040380583877,0.051665381577026215,43.40804050358321,0.039115943504665886,0.06174953742723185,0.0728279174951263,-0.04589855164375654,0.06250242956984937,0.024024599266199438,0.055251276262421725,15.296577,1.6094599,,,NOT_AVAILABLE,4413.0,
512273810400006912,26.310589698444545,0.0394868087239058,64.63066704389017,0.042824953046474996,-0.0535455597748937,0.07289716636358788,0.014163860153328517,0.08319194521488073,0.006123327586482956,0.06116240201988585,16.401587,2.2801056,,,NOT_AVAILABLE,3663.75,0.526
532962118104722944,13.470061762867166,0.03862750969930002,69.84818428393322,0.042555089181236495,-0.007838195080446423,0.07296794580860103,0.03657159738679708,0.07457942202264194,0.04618386342021868,0.05046380019516198,16.536865,1.8859148,,,NOT_AVAILABLE,3924.8367,1.087
4535260511372851968,278.4953365453579,0.03475742140672411,23.1775261871184,0.05792764150386609,-0.06652788717970881,0.0729846941361762,-6.133983796494124E-5,0.10969851864301657,-0.012921135732796487,0.06528103898997635,16.871521,0.7034626,,,NOT_AVAILABLE,6622.5,
512031952199530112,26.51745314045431,0.03646568866621222,63.23041340099055,0.03951803700736325,0.017423482458602552,0.07298572309208044,-0.0021659824543854064,0.08327071025569005,0.02856285083834303,0.05692533190378074,16.253069,2.693427,,,NOT_AVAILABLE,3792.725,
516924847662042624,36.47331829592343,0.04330378712265323,66.23343765916172,0.051554837321516125,-0.04556321862968939,0.07301502685330145,0.08277606345845123,0.10910714918837164,-0.06448527819033484,0.0737072127717228,16.899174,1.8367252,,,NOT_AVAILABLE,3958.5,
1618284032923073792,216.7341035474902,0.0372627776495011,60.43078150261064,0.03184859993530008,0.02177477996386685,0.07307009265505385,-0.04459560884509664,0.06593845163837582,0.014761005622533406,0.039244971713843,16.11328,0.71163464,,,NOT_AVAILABLE,6071.6504,
517799028121583232,38.37347830544614,0.04262474107195521,68.43245403239054,0.04425917593161814,-0.051197108202225936,0.0731540805061203,-0.045708870023117354,0.09097356306408451,0.02345303015626855,0.0666739641214536,16.785845,2.2534819,,,NOT_AVAILABLE,3732.9102,
5391162732286979328,160.139480762932,0.03487259590894878,-43.62444570746402,0.03720955380690339,0.0060703995877220175,0.07317845198962723,-0.04619766120219551,0.07671255199309529,0.01599818166903626,0.05149654994277703,16.464392,1.2185068,,,NOT_AVAILABLE,4859.8237,
543833676760015872,47.81636702543285,0.03998762064290854,71.34115485666041,0.04079753486280341,-0.029270635827638124,0.07319520417403841,0.04770216705822389,0.08212509749323771,-0.05280751779513156,0.05669652014736711,16.225433,2.197771,,,NOT_AVAILABLE,3918.375,
248753927285488768,55.95573605673947,0.03011590867089175,48.588870568196285,0.021318170045173414,-0.05345122048988134,0.07320217075753849,-0.06355319436389378,0.06545469573086493,0.031505221261681426,0.03845189868355311,15.383232,1.7288933,,,NOT_AVAILABLE,4084.3567,
3132215474547315712,97.95871810534423,0.04231270505873208,6.734875881464115,0.047176890084969364,0.025126885228015917,0.07336053323905976,0.01930260149057229,0.06764301414828722,0.051897845818145216,0.052115308384624894,15.273847,1.0697222,,,NOT_AVAILABLE,5070.015,
461595837705693952,45.494433786112964,0.04975354159201973,60.09587477787687,0.04598563447751455,0.042101775283591915,0.07336154948713206,-0.050765659676705405,0.10163736636049703,0.05950625324830309,0.05978229021772067,16.296598,2.4498148,,,NOT_AVAILABLE,3701.8132,1.6753
473751355365188480,59.614014385726655,0.04264009898592351,60.21079958609906,0.03123958220502914,0.05607829505307785,0.07346987602510793,-0.057404028340380275,0.06509955788326383,0.027309682193051556,0.05116461449663978,15.894788,1.8807306,,,NOT_AVAILABLE,3829.0,1.3405
496550725396800768,66.60704683244533,0.038599042669315096,68.43669289960846,0.05020617576550716,0.06897860005026252,0.0735079878288535,0.06018758987015782,0.10754260984437908,-0.012168073044236423,0.06886877908395611,16.953741,1.5834217,,,NOT_AVAILABLE,4309.5,
260897895774499712,74.64933567685172,0.04421472102407749,52.97988994762091,0.03277570068131953,0.06560117032089531,0.07352751366719526,0.03249258787102859,0.05835451264296937,-0.02722432178806527,0.0548294122989568,15.99278,1.9135189,,,NOT_AVAILABLE,4101.3833,
3317842002572496256,93.01727246612188,0.04556597718087173,4.899484893041291,0.045964808278823245,-0.026821829622377103,0.07361714813784166,0.026790073332079008,0.06758233573169273,-0.004402953531470039,0.05577248966255364,15.462992,1.5508442,,,NOT_AVAILABLE,4326.5,
467702529584765824,42.35991455960559,0.03875205094714001,64.05397562923461,0.06261858892179098,-0.012854036374570645,0.07363560205134018,0.07637957076760774,0.14245500821127177,0.012257804492240766,0.07998680824607941,17.330412,1.2789001,,,NOT_AVAILABLE,,
513957265783796480,34.80200271525332,0.044244210956808104,62.996201516862115,0.060021904184116764,-0.013993594629824163,0.07378731863056184,-0.045039472251144755,0.12050715091661236,0.08261976888713114,0.08347424643005315,17.408197,1.2180309,,,NOT_AVAILABLE,,
5092712017594712448,63.94769553185995,0.042588151088485224,-19.16598098342322,0.03394601326912323,0.024649032280486125,0.0739887524295835,-0.06452663803677693,0.073889969853704,-0.05659912816162646,0.07122691093619601,16.036377,0.54020214,,,NOT_AVAILABLE,6902.79,
517510062721832576,40.37416094085653,0.042542733176752154,67.46575720861274,0.047064017033768925,0.047146164903441215,0.07398946287192025,0.0913741533398675,0.09947085292845188,-0.015288629984550509,0.06617413457511956,16.580936,2.6927366,,,NOT_AVAILABLE,3750.867,
491100824216748800,52.17533318999946,0.0459767939133243,65.1741389171724,0.06765445886537932,0.0022474407966211465,0.07409027363789021,-0.020123399182921383,0.14350440595207742,0.04777341268932769,0.09197864762686464,17.16147,2.5240555,,,NOT_AVAILABLE,,
473822342585792896,59.39470247159742,0.042175553496399766,60.64169785287205,0.03444267840146418,0.05777764003249487,0.07410387414533384,0.07226105999291824,0.07563592367292882,0.0012650428785818913,0.05687772666272603,15.802675,1.1832895,,,NOT_AVAILABLE,4879.0,0.968
5625624619021600256,134.0256265164364,0.034389709663275835,-36.1959100563783,0.04378490248205847,-0.07124894935166012,0.07410550124713577,-0.006727254103935963,0.08276427741785797,8.170387056703412E-5,0.05415659509194926,16.44758,1.9677382,,,NOT_AVAILABLE,3787.0,0.1657
3049908611072264576,104.70863984199303,0.034600485702661,-9.244412536805404,0.03742969440722021,0.002883929534898171,0.07411810219159316,0.0620894228212789,0.08201028275702169,-4.19079648331126E-4,0.04298955687765939,14.261991,2.3239202,,,NOT_AVAILABLE,3914.3174,
512117404871705984,26.39352734688351,0.04288281115790064,63.654527424366016,0.04039846760983276,0.014780351777968416,0.07412235516486007,-0.06284291406793709,0.07824895485223442,0.05625441353620205,0.06094718657223534,16.432434,2.3908682,,,NOT_AVAILABLE,3600.0,1.771
3006947973057195776,97.22952594443923,0.03751675260051958,-7.19763275289247,0.0431259618651399,-0.06270178380126071,0.07422247961926441,0.08600062970740524,0.0895401029455839,0.03665357266095224,0.0479955527572475,15.458113,2.135872,,,NOT_AVAILABLE,3897.9824,1.359
1100841663185342080,103.97499077127937,0.0380722253253517,65.46584173695578,0.05294198760041626,-0.06862087268599668,0.07426357227753491,-0.09305700162880313,0.09760207259014127,0.047200576464861865,0.07120445696006068,16.985723,1.0909233,,,NOT_AVAILABLE,5037.0,
5008248182887995648,22.82113472070563,0.03890587036002619,-39.94181615338999,0.049977049950763366,-0.0579798343908502,0.07426458619962036,-0.04374636563995712,0.088250305435025,0.01323455292939969,0.07622054126046843,17.201065,0.43797493,,,NOT_AVAILABLE,,
497523655748460032,73.7581473499757,0.03686585518235559,71.36017113689222,0.04191936549240529,-0.01351229965661723,0.07432493844314428,0.004318470140175107,0.08918815245922915,0.01436388319824031,0.053911667607773786,16.743681,1.2823048,,,NOT_AVAILABLE,4834.21,
1293747645383909248,220.32323019846132,0.03848877867475862,34.848169912277264,0.053728058444648126,0.022800201168665764,0.07433846758982922,0.05488121488065292,0.10815441617400195,-0.008492605131365238,0.08059730610328437,16.766794,0.53087234,,,NOT_AVAILABLE,6902.79,
245243736413932416,56.24295048328957,0.029754360180087747,46.54442843235879,0.020902481587066014,0.05249131363699622,0.07440342905006757,0.010777506678883981,0.06718297535339236,0.01934957481248642,0.03721370381535534,15.114503,1.9060354,,,NOT_AVAILABLE,3798.0,0.807
467932357575427840,45.324286864981296,0.04111177499452512,64.58936274980005,0.06663164562037723,-0.07110023063187662,0.07448392854024849,0.15190970804651946,0.15319942679811543,0.06623034327365293,0.10979791738378229,17.3248,2.6334972,,,NOT_AVAILABLE,,
4915401783202387328,18.661042673372567,0.04291624222906383,-53.311691221969184,0.042907846737088876,-0.06360360249360407,0.07450903604058723,0.08642066717936496,0.0879747940138553,-0.007040310471939345,0.05619561179148632,16.705368,0.78718567,,,NOT_AVAILABLE,5835.91,
3002560479282443008,99.42670311864352,0.0349187586543466,-9.439561598954478,0.037450543483145006,-0.0032831032234793547,0.07458508753489687,-0.07203219807833071,0.07995075884283542,0.025192174017265447,0.03984940606951353,14.1649,2.4952955,,,NOT_AVAILABLE,3789.545,1.2565
491030588614022272,50.153829788309324,0.04590436854328197,64.82290255778568,0.0668617742222028,0.038869973213170185,0.07463363196850797,0.12474025950169428,0.13806796392511478,0.09122876073209574,0.09174913732251619,17.360529,2.0034313,,,NOT_AVAILABLE,,
5708082905858969216,126.37124310124042,0.038432979606240474,-18.12894996748185,0.03917570765134368,-0.026804018636186665,0.07474519850349942,0.039277519614779155,0.06985587263682876,-0.026357370335184167,0.05744657449305293,14.706498,1.1740856,,,NOT_AVAILABLE,4891.45,
473108931336558592,58.21622202704117,0.041034642024244485,58.84895468876247,0.03353459726910704,0.025803043196299287,0.07480761371386506,0.055058908924567614,0.07490738226234844,0.04399194579643178,0.05847089720473442,16.107672,1.0931807,,,NOT_AVAILABLE,5060.217,2.494
5394350903689433728,162.1409484249476,0.03994343302071217,-39.04390061206862,0.046408460748118836,-0.007449888955844856,0.07480958976883502,0.06312572526299579,0.09070142994347914,-0.04361316136139224,0.06565307419930788,16.119093,0.90452576,,,NOT_AVAILABLE,5191.267,
486694943685309952,52.90255172758225,0.041580319442494525,61.65404809850945,0.03294082762565751,-0.012802532473895742,0.07484375396727046,-0.013206640712066462,0.07347358972737374,0.018370803435426807,0.049032429625043505,16.325584,2.1201735,,,NOT_AVAILABLE,3656.7932,1.3515
139174811751164928,47.74554132821854,0.04649131307934955,36.7859906820883,0.02753628548418791,0.0468383870435987,0.07501465537982817,-0.050062154018283456,0.05702653557746644,0.042026192748193726,0.04950753859825322,15.026416,1.6252432,,,NOT_AVAILABLE,4300.25,
514141124741064064,38.9329235761852,0.040715820785391627,63.154184262866096,0.0587556947924714,-0.05783629684348231,0.07506456458019575,0.05550866684987664,0.1249685600146824,-0.07661290152004033,0.08407648239935775,17.193092,1.1574268,,,NOT_AVAILABLE,,
437078210168235776,42.0664722116017,0.027862004227846838,46.417005895505156,0.027113320862906576,0.03341102981852463,0.07508869360620417,-0.028734243913692704,0.07814890214294547,0.009288877256472261,0.036804574131341486,15.106545,1.3062048,,,NOT_AVAILABLE,5026.0,
508452801336534144,31.18670799005751,0.043400326667460326,61.36712406687689,0.06236174863965394,-0.026771221711081872,0.07515703605080133,-0.10012579270262018,0.1390728367584577,0.010602289916372501,0.09214821713817926,17.154264,2.5182753,,,NOT_AVAILABLE,,
466837420091835648,49.20824147945719,0.04188389814802521,63.032321355936894,0.03825449957050269,0.054147285585771844,0.07518423029727704,0.08703837117284391,0.08804553001399389,0.022499580728454184,0.051028648048962934,16.23321,1.2011051,,,NOT_AVAILABLE,4886.7534,
468902096772340992,60.66477744954072,0.04182470336160654,56.99703285939619,0.029361835276257377,0.046323918214618606,0.07522753784924814,0.04230127796311039,0.07039352012530269,0.010148435821412389,0.05666837410999621,15.996105,1.2730503,,,NOT_AVAILABLE,5074.403,
1632076959617431680,255.25258111980764,0.04271310504219388,64.20253318237046,0.04564866606009971,-0.039220442817016164,0.07525872694966868,0.034159760577329154,0.09370366396865651,-5.238173927051211E-4,0.053965514657707,15.890245,0.61057377,,,NOT_AVAILABLE,6974.5,
4525950229169981952,277.71021495432757,0.03437188180653761,21.01052209859348,0.053872942697789084,-0.03945368231426322,0.07528920923101144,0.022204597481082663,0.10569562369026383,0.054980037530484104,0.060611652740854165,16.189785,0.36509705,,,NOT_AVAILABLE,8240.0,0.9645
3019974269562551296,92.23755969909675,0.0389889456321936,-6.137748823689947,0.04498099829243461,0.027576998127036265,0.07534667803845642,-0.054467273172500004,0.07171239921080655,0.01678978150821868,0.05073766196892146,15.334793,1.9631758,,,NOT_AVAILABLE,3977.74,
272411775382418688,66.6052702311695,0.05329452998066455,53.54420256090464,0.03175364108253488,-0.02396871712202041,0.07544064356969553,-0.02953198753278653,0.06194208962212102,-0.04882625377885688,0.07663892660307797,15.637667,1.1374273,,,NOT_AVAILABLE,4964.0,
4304007313119177216,300.21273990111644,0.035212795269856434,12.298135875152662,0.026889534999036773,-0.06468493980693825,0.07548756706077184,0.0379566953697405,0.0585678406410016,0.042343714305247394,0.058520565198917136,16.141148,1.3071766,,,NOT_AVAILABLE,4888.33,0.112
2937706507473824768,94.35009140247622,0.037592107366311654,-22.05626315466753,0.08310073161215073,0.006346403016486876,0.07552000071423286,0.12389073026684232,0.1637660641509744,0.08694269317695122,0.09044506562225263,17.453485,0.59249496,,,NOT_AVAILABLE,,
5223989101749375872,132.40732136189715,0.03475331700951196,-67.87211301759943,0.03830671130043502,0.05945216049006844,0.0755305802158996,0.010550400772371571,0.07737674193647158,-0.030696542644997046,0.03879692124213234,16.155348,1.1662617,,,NOT_AVAILABLE,4900.25,
492046782173157248,47.68133759211176,0.04326772451211651,65.49242481867284,0.0735132870225491,0.047410398948307717,0.07555511276989361,0.1532881078004697,0.15371900576187753,0.04558018023591963,0.09263506520169543,17.30555,1.1370926,,,NOT_AVAILABLE,,
491123226765953280,50.63129698660091,0.047129027542483236,64.93300940067624,0.06482891456272483,0.023379591059922364,0.07568640514033194,-0.049770007611243144,0.1432874257555908,0.07540390180405868,0.1036478411898472,17.302896,1.5012798,,,NOT_AVAILABLE,,
2958753427770196096,81.68456972948306,0.03557090815121249,-22.851140815178645,0.04836989115787735,0.049957799809803784,0.07573448466891432,-0.06175842673542858,0.11382713950702572,-0.027840924639485093,0.06607224816752952,16.895605,0.55135155,,,NOT_AVAILABLE,7026.0,
514799354252797440,33.76345915324798,0.03997207036741379,63.913891477420606,0.04953499304714089,-0.001906728857967846,0.07575045267120416,0.07004905980841453,0.10847305962321696,0.05886347374377854,0.06771680223522857,16.804365,1.2394123,,,NOT_AVAILABLE,4903.98,
461311686966505856,46.43465192817039,0.04808824655027699,59.18566968041737,0.04760677813057196,-0.05874142868047677,0.07576768713274441,-0.0900005035864688,0.11000427156385925,-0.05833072797554979,0.06328899168884879,16.359566,2.8574781,,,NOT_AVAILABLE,3612.1401,
448918232419614592,56.31020933277552,0.042614462397249336,57.480273472615224,0.03262126462345713,-0.02733449271387881,0.07576968913771204,-0.04083262597933006,0.07230520375370482,-0.005684880754747843,0.05286799159445548,16.16126,2.5172205,,,NOT_AVAILABLE,3916.93,
2928527269014973824,105.83635134634737,0.03268199162267054,-22.64654951643783,0.04816407929946983,-0.004661618540650118,0.07590140089673825,-0.08332917105763456,0.11319588650445922,0.029124057850972135,0.06523579416417322,16.94019,1.3082771,,,NOT_AVAILABLE,4641.96,
3220166023828765824,81.11612470095501,0.03270336643175751,-1.7395780355194819,0.030985117945447133,-0.03714513646598084,0.07592980796177848,0.03659714995858869,0.06207301132495682,-0.030300300203408518,0.044477410775170825,15.724179,1.5262804,,,NOT_AVAILABLE,4521.4263,
467926314561272960,45.4071880893124,0.04311730467371221,64.43891365797454,0.06958389090665788,0.058786759653240095,0.07597717086833582,-7.036519046287243E-4,0.14941471793521346,0.07424677248095268,0.11340358682883978,17.575014,1.5399551,,,NOT_AVAILABLE,,
3012140936409277312,84.74554317469133,0.029591856544411908,-9.703853182807867,0.02730073576727851,-0.015211988399260502,0.07603611611767735,0.05510323274443674,0.06199165494868302,-0.005550330687846166,0.03622380144297834,15.180272,1.8274584,,,NOT_AVAILABLE,3901.5,
510144949733610880,20.70977009999237,0.03979982252185221,59.910336922777205,0.044231188108717415,-0.01732482008082105,0.076113043492199,-0.006163457268909466,0.08934946129374795,0.04405876757927235,0.06662273670620042,16.740131,1.9481344,,,NOT_AVAILABLE,3910.0,1.031
507973654782193536,31.06047375459148,0.0550194116335702,60.533690010906184,0.06586433479425718,0.07301474105950265,0.07613108473259236,-0.06299368814029542,0.16113619610873847,0.05090684211321924,0.08909157819492032,16.876892,2.1376762,,,NOT_AVAILABLE,4030.305,1.6583
3544079198729435392,176.41860586766296,0.0293293135468235,-18.454156309328592,0.019296862387035613,0.014753509186682525,0.07615286453869781,-0.022640256088619148,0.044754556592559905,-0.008320338342517492,0.038608827427748786,14.502649,0.8446989,,,NOT_AVAILABLE,5816.5,
2927603232574915712,107.76928216429617,0.031849970934200764,-22.879055681916796,0.04484381981197559,-0.026793191372090474,0.07616686890071632,0.04511358349191868,0.09834774888828493,0.019489908579161257,0.0624839275317464,16.732819,0.58768463,,,NOT_AVAILABLE,7243.3335,
506971862251791616,31.761665583838067,0.025698793929101627,58.59790453253919,0.033040999683990054,0.05339029059040876,0.0761719114182181,0.0704703109109006,0.08356655533957666,0.027804542639174788,0.04382115181709106,15.777413,2.0632763,,,NOT_AVAILABLE,3867.5,0.9857
477527181370785920,73.84012037029605,0.058408591141796626,61.34819249807879,0.04608875008497138,0.02970010448945113,0.07622188902264881,0.05600034977746916,0.08173508368265546,-0.031661240019665825,0.0690760873997689,16.336782,1.7203903,,,NOT_AVAILABLE,4074.385,
491067731490060672,51.60186217688655,0.047757297610684146,64.87476108174228,0.05849022428492872,0.05545572244551263,0.07625365290988582,-0.015985289468019248,0.12787315772501492,0.052139848938288026,0.09558514272785983,17.359114,1.4288692,,,NOT_AVAILABLE,,
2890998291450368896,90.80934142965482,0.03479556494323249,-31.179015694272778,0.04229849022726484,0.04338205773059924,0.07628133621722977,-0.030736984814457025,0.08256419572009993,0.02524219151106959,0.051635890202263335,16.224056,0.4012022,,,NOT_AVAILABLE,7756.0,1.1825
2937313672586388224,96.47905202661035,0.038383814650093336,-21.618959011383822,0.09009089938065487,0.06381099468163885,0.07637071111763905,0.14481362505132384,0.17546242708811638,0.013112729609397251,0.09561705721693219,17.435795,0.89603424,,,NOT_AVAILABLE,,
413600853781389696,17.08631219013824,0.03614766065577619,57.74058032185527,0.047070387926012196,-0.0217946996374484,0.07639411487529775,-0.050268935989741005,0.09428813156576274,0.002640152716200261,0.06946944204335438,17.0415,0.9561224,,,NOT_AVAILABLE,5095.6333,
508458195815426176,31.376373451660168,0.04437725505103792,61.40214038852545,0.06292016262575512,-0.06035675677365358,0.07640697797094642,-0.04125573929484955,0.13697962741680364,-0.01730874290200233,0.09377824100857288,17.241718,2.6185436,,,NOT_AVAILABLE,,
3008008662476598400,96.14000143298375,0.03953383381423311,-6.1481737909431216,0.043715789115479076,-0.005827541445475228,0.07644311725611473,0.029748510801215475,0.0742360259174296,0.013348962254018305,0.04528523792643646,15.696993,1.7300968,,,NOT_AVAILABLE,4115.0,
3006891867901798144,98.1109935993415,0.03786575197201439,-7.438708228078662,0.04009256480532056,-0.06786039628830026,0.07650105004435467,0.01436051083209599,0.07106317494058426,-0.0207844280460092,0.0418011511196623,15.537569,1.0104609,,,NOT_AVAILABLE,5172.5,
465805356633689728,40.80630173374109,0.04484680496535846,62.24669656118032,0.04741905410517406,-0.03743036585523435,0.0765246971983583,0.005393645842293268,0.11230656799548668,0.057639601933663964,0.06406077528537207,16.434029,2.1469564,,,NOT_AVAILABLE,3905.625,1.225
484818420932345216,86.69421629121551,0.03088263837459235,69.0939475271425,0.047102055015940454,-0.028668145367869942,0.07653822207926048,0.05679793143079119,0.09429323485319188,7.74105793194877E-4,0.0693010448545277,16.736998,1.2603817,,,NOT_AVAILABLE,5037.0,0.6727
3117738411100020096,94.42702501167541,0.0384183266698075,-2.633455378193262,0.04094500967767311,-0.025977270420870543,0.07657018072108053,0.00957207428445342,0.0876024629447695,8.113293666224717E-4,0.04691894986103877,15.63557,1.3950872,,,NOT_AVAILABLE,4465.043,0.04
440489067040545792,44.33363828474542,0.027569935776785216,51.72434294967546,0.026761840024101487,0.07639205441523071,0.07662576683240782,-0.06998858199852734,0.07058082491663728,0.029701934843443734,0.043919825736313575,15.500062,1.6987782,,,NOT_AVAILABLE,4224.0,
3209270486368628864,81.5971904587469,0.0327996167712373,-5.481997699215422,0.031989452835632114,0.07084849227821689,0.07671260313375625,0.01045378950373222,0.06937220121451786,0.04284363378334561,0.04456841209387635,15.788635,1.3717136,,,NOT_AVAILABLE,4900.6636,
5825532119498779776,235.65910228290898,0.046329408406359594,-65.3247014086508,0.06797986923450051,0.06946450956672481,0.0767681053071261,-0.049599531777767325,0.1347303501429892,0.09593282631501804,0.09957422108848532,17.374744,1.0014896,,,NOT_AVAILABLE,,
4591124261934686848,273.3966784193293,0.03750454227378686,31.73822771660924,0.050923627311984396,-0.04828403697552916,0.07678094806329316,-0.02693666221860258,0.09878966422933444,-0.04474841548945074,0.04941752590840614,16.526232,0.93969727,,,NOT_AVAILABLE,5373.16,
514887899294645248,31.655736313332003,0.043051212340202545,63.77782386206489,0.04748014616774586,0.008721300961968954,0.0769687063045951,4.904891789561727E-4,0.10196924149369106,-0.02282754421322435,0.06948810639108509,16.860191,2.3845034,,,NOT_AVAILABLE,3824.0,
2049553106558596096,288.9979274737923,0.03451783314988436,34.720743027022145,0.0518209600928219,-0.04797006075849192,0.07697707286392148,0.011362982204552282,0.09583316507112674,-0.04666888459921077,0.0510743377724195,16.383394,1.449748,,,NOT_AVAILABLE,4677.6665,
1255920390938359808,215.2814993599378,0.029944185565107615,25.63918117763683,0.04003652184825716,0.00299366009362199,0.07701217458005387,0.01553206958667188,0.09685185593069513,-2.0764627937166642E-4,0.05141110060328929,15.503368,0.56647396,,,NOT_AVAILABLE,6970.0,
2935051393057544960,107.49654415694435,0.03762555671826361,-16.762634414531846,0.03916139670649911,-0.017850497271693307,0.07702274255672939,0.054864312908519036,0.07513924515645891,-0.015256966594645713,0.053433712832171014,15.999715,1.9728374,,,NOT_AVAILABLE,3743.0,
5588708241236333440,114.39963904068755,0.035265744020748335,-34.622178016077555,0.04540019478883383,0.04187752663677208,0.07704247584483731,0.04553599186411194,0.10019816415225277,0.011424510255580288,0.04859460012509814,16.503874,1.70189,,,NOT_AVAILABLE,4266.77,
2911221059064729216,90.99715717095704,0.037413459195691265,-25.82956667137032,0.05325340979716368,-0.007926613953853443,0.07704777484228575,-0.006313147841487091,0.10971577963133533,0.008792388509267769,0.0651905566447735,17.067184,1.0335217,,,NOT_AVAILABLE,5136.99,
467731353105459712,42.682841087908265,0.04287325740219407,64.28184559153426,0.06232631194023116,-0.017357754636087148,0.07704880246710379,-0.027553036390539798,0.13855182530170917,-0.030242363116579102,0.08915738353660893,17.566132,1.6766434,,,NOT_AVAILABLE,,
